User_id,Product_id,Score
747b7ec62e39441a,366024,2927.69871519
747b7ec62e39441a,338491,2927.69871519
747b7ec62e39441a,338490,2927.69871519
747b7ec62e39441a,338468,2927.69871519
747b7ec62e39441a,368468,2927.69871519
747b7ec62e39441a,272449,2927.69871519
747b7ec62e39441a,338509,2927.69871519
747b7ec62e39441a,364232,2927.14066839
747b7ec62e39441a,364234,2909.76718442
747b7ec62e39441a,618415,2874.45639525
747b7ec62e39441a,319723,2874.45639525
747b7ec62e39441a,489119,2856.01016649
747b7ec62e39441a,510614,2843.61922136
747b7ec62e39441a,578163,2843.61922136
747b7ec62e39441a,288153,2839.43715635
747b7ec62e39441a,297694,2839.43715635
747b7ec62e39441a,489124,2838.63668252
747b7ec62e39441a,550803,2838.63668252
747b7ec62e39441a,344592,2828.67120658
747b7ec62e39441a,234771,2828.67120658
747b7ec62e39441a,417421,2828.67120658
747b7ec62e39441a,344614,2828.67120658
747b7ec62e39441a,344609,2828.67120658
747b7ec62e39441a,269275,2828.67120658
747b7ec62e39441a,338268,2828.67120658
747b7ec62e39441a,271000,2828.67120658
747b7ec62e39441a,524970,2828.55116348
747b7ec62e39441a,378132,2802.88325156
747b7ec62e39441a,433222,2802.88325156
747b7ec62e39441a,338234,2785.23749665
747b7ec62e39441a,335440,2785.23749665
747b7ec62e39441a,358230,2785.23749665
747b7ec62e39441a,358232,2785.23749665
747b7ec62e39441a,360550,2785.23749665
747b7ec62e39441a,324425,2785.23749665
747b7ec62e39441a,324382,2785.23749665
747b7ec62e39441a,269273,2785.23749665
747b7ec62e39441a,295656,2785.23749665
747b7ec62e39441a,295655,2785.23749665
747b7ec62e39441a,510600,2782.81202745
747b7ec62e39441a,269291,2767.86401267
747b7ec62e39441a,269293,2767.86401267
747b7ec62e39441a,269297,2767.86401267
747b7ec62e39441a,269298,2767.86401267
747b7ec62e39441a,338236,2767.86401267
747b7ec62e39441a,338235,2767.86401267
747b7ec62e39441a,310423,2767.86401267
747b7ec62e39441a,338239,2767.86401267
747b7ec62e39441a,338479,2767.86401267
747b7ec62e39441a,344591,2767.86401267
747b7ec62e39441a,358231,2767.86401267
747b7ec62e39441a,312517,2767.86401267
747b7ec62e39441a,269250,2767.86401267
747b7ec62e39441a,298862,2767.86401267
747b7ec62e39441a,298861,2767.86401267
747b7ec62e39441a,344612,2767.86401267
747b7ec62e39441a,366139,2767.86401267
747b7ec62e39441a,269258,2767.86401267
747b7ec62e39441a,338487,2767.86401267
747b7ec62e39441a,359513,2767.86401267
747b7ec62e39441a,295694,2767.86401267
747b7ec62e39441a,269271,2767.86401267
747b7ec62e39441a,338267,2767.86401267
747b7ec62e39441a,338269,2767.86401267
747b7ec62e39441a,271003,2767.86401267
747b7ec62e39441a,271008,2767.86401267
747b7ec62e39441a,337116,2767.86401267
747b7ec62e39441a,337115,2767.86401267
747b7ec62e39441a,383125,2767.30596588
747b7ec62e39441a,347724,2732.77038507
747b7ec62e39441a,219307,2732.77038507
747b7ec62e39441a,289028,2732.77038507
747b7ec62e39441a,295689,2732.77038507
747b7ec62e39441a,270835,2732.77038507
747b7ec62e39441a,219334,2732.77038507
747b7ec62e39441a,269310,2732.77038507
747b7ec62e39441a,219361,2732.77038507
747b7ec62e39441a,269306,2732.77038507
747b7ec62e39441a,253508,2714.8388543
747b7ec62e39441a,153333,2706.98243006
747b7ec62e39441a,236648,2689.33667514
747b7ec62e39441a,270840,2689.33667514
747b7ec62e39441a,270831,2689.33667514
747b7ec62e39441a,272472,2689.33667514
747b7ec62e39441a,265675,2689.33667514
747b7ec62e39441a,287458,2689.33667514
747b7ec62e39441a,289030,2689.33667514
747b7ec62e39441a,468570,2678.80198
747b7ec62e39441a,374271,2678.80198
747b7ec62e39441a,415703,2678.80198
747b7ec62e39441a,422013,2678.80198
747b7ec62e39441a,422012,2678.80198
747b7ec62e39441a,368452,2671.96319116
747b7ec62e39441a,349916,2671.96319116
747b7ec62e39441a,304040,2671.96319116
747b7ec62e39441a,234778,2671.96319116
747b7ec62e39441a,219335,2671.96319116
747b7ec62e39441a,265690,2671.96319116
747b7ec62e39441a,265694,2671.96319116
747b7ec62e39441a,295690,2671.96319116
747b7ec62e39441a,219362,2671.96319116
747b7ec62e39441a,243194,2671.96319116
747b7ec62e39441a,253879,2671.96319116
747b7ec62e39441a,347739,2671.96319116
747b7ec62e39441a,219320,2671.96319116
747b7ec62e39441a,287459,2671.96319116
747b7ec62e39441a,295692,2671.96319116
747b7ec62e39441a,219319,2671.96319116
747b7ec62e39441a,349918,2671.96319116
747b7ec62e39441a,349913,2671.96319116
747b7ec62e39441a,269264,2671.96319116
747b7ec62e39441a,269309,2671.96319116
747b7ec62e39441a,269307,2671.96319116
747b7ec62e39441a,269305,2671.96319116
747b7ec62e39441a,368466,2671.96319116
747b7ec62e39441a,270925,2671.96319116
747b7ec62e39441a,369290,2662.67814484
747b7ec62e39441a,253507,2654.0316604
747b7ec62e39441a,253509,2654.0316604
747b7ec62e39441a,318928,2654.0316604
747b7ec62e39441a,318917,2654.0316604
747b7ec62e39441a,253514,2654.0316604
747b7ec62e39441a,253512,2654.0316604
747b7ec62e39441a,253511,2654.0316604
747b7ec62e39441a,289237,2645.10602855
747b7ec62e39441a,483185,2622.97732494
747b7ec62e39441a,524088,2615.33806227
747b7ec62e39441a,524087,2615.33806227
747b7ec62e39441a,524095,2615.33806227
747b7ec62e39441a,635331,2582.9011585
747b7ec62e39441a,408905,2541.0959811
747b7ec62e39441a,289240,2485.27132604
747b7ec62e39441a,412011,2434.19835343
747b7ec62e39441a,355744,2424.46413213
747b7ec62e39441a,355745,2424.46413213
747b7ec62e39441a,355743,2424.46413213
747b7ec62e39441a,289248,2424.46413213
747b7ec62e39441a,289247,2424.46413213
747b7ec62e39441a,289235,2424.46413213
747b7ec62e39441a,355758,2424.46413213
747b7ec62e39441a,280671,2424.46413213
747b7ec62e39441a,280675,2424.46413213
747b7ec62e39441a,330922,2424.46413213
747b7ec62e39441a,391174,2416.82486946
747b7ec62e39441a,391176,2416.82486946
747b7ec62e39441a,412010,2416.82486946
747b7ec62e39441a,336760,2416.82486946
747b7ec62e39441a,397406,2416.82486946
747b7ec62e39441a,338484,2416.82486946
747b7ec62e39441a,366144,2416.82486946
747b7ec62e39441a,366145,2416.82486946
747b7ec62e39441a,412012,2416.82486946
747b7ec62e39441a,412015,2416.82486946
747b7ec62e39441a,412014,2416.82486946
747b7ec62e39441a,338496,2416.82486946
747b7ec62e39441a,280670,2389.37050453
747b7ec62e39441a,308965,2384.38796569
747b7ec62e39441a,308966,2384.38796569
747b7ec62e39441a,357761,2381.49343751
747b7ec62e39441a,287203,2359.60253825
747b7ec62e39441a,297698,2345.9367946
747b7ec62e39441a,297697,2328.56331062
747b7ec62e39441a,280687,2328.56331062
747b7ec62e39441a,357764,2320.68624361
747b7ec62e39441a,412041,2320.68624361
747b7ec62e39441a,412042,2320.68624361
747b7ec62e39441a,255141,2285.592616
747b7ec62e39441a,328650,2285.592616
747b7ec62e39441a,478457,2257.22232587
747b7ec62e39441a,518930,2257.22232587
747b7ec62e39441a,310756,2256.99016694
747b7ec62e39441a,271020,2256.99016694
747b7ec62e39441a,273069,2256.99016694
747b7ec62e39441a,335438,2256.99016694
747b7ec62e39441a,281879,2242.15890607
747b7ec62e39441a,356096,2242.15890607
747b7ec62e39441a,308621,2224.7854221
747b7ec62e39441a,287963,2224.7854221
747b7ec62e39441a,281862,2224.7854221
747b7ec62e39441a,320282,2224.7854221
747b7ec62e39441a,247862,2224.7854221
747b7ec62e39441a,281875,2224.7854221
747b7ec62e39441a,314111,2224.7854221
747b7ec62e39441a,281861,2224.7854221
747b7ec62e39441a,314109,2224.7854221
747b7ec62e39441a,675829,2224.7854221
747b7ec62e39441a,281858,2224.7854221
747b7ec62e39441a,359511,2221.89653934
747b7ec62e39441a,270937,2178.46282941
747b7ec62e39441a,313494,2178.46282941
747b7ec62e39441a,271646,2178.46282941
747b7ec62e39441a,346989,2168.96076704
747b7ec62e39441a,271648,2161.08934543
747b7ec62e39441a,378583,2132.90889538
747b7ec62e39441a,412092,1987.02058436
747b7ec62e39441a,632835,1821.58087522
747b7ec62e39441a,355401,1809.81239788
747b7ec62e39441a,374222,1809.81239788
747b7ec62e39441a,315783,1774.71877027
747b7ec62e39441a,351271,1713.91157637
747b7ec62e39441a,306040,1713.91157637
747b7ec62e39441a,296204,1713.91157637
747b7ec62e39441a,351292,1713.91157637
747b7ec62e39441a,338308,1711.32924124
747b7ec62e39441a,338307,1711.32924124
747b7ec62e39441a,338486,1612.30173264
747b7ec62e39441a,338256,1568.8680227
747b7ec62e39441a,338262,1551.49453873
747b7ec62e39441a,338480,1551.49453873
747b7ec62e39441a,338481,1551.49453873
747b7ec62e39441a,344603,1551.49453873
747b7ec62e39441a,344602,1551.49453873
747b7ec62e39441a,280678,1208.09465819
